lights,RH_5,Windspeed,Visibility,morning,afternoon,evening,night
-0.5026705160903567,-0.6663157910327062,1.1090157441614228,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
0.7162109984896435,-0.6217696425127193,1.1090157441614228,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,-0.6077799424937486,1.1090157441614228,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,-0.6037302922266775,1.1090157441614228,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
0.7162109984896435,-0.595630992796984,1.1090157441614228,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,-0.5809049935326919,1.1090157441614228,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,-0.595630992796984,1.1090157441614228,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,-0.5514529938996577,1.1090157441614228,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,-0.4336449964719712,0.9767534552967926,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,-0.23226695186647472,0.8444911660353751,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
0.7162109984896435,-0.032637619349181524,0.7122288771707448,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
1.9350925130696437,0.04126849167428766,0.5799665883061146,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
1.9350925130696437,0.0663026903131392,0.44770429904469705,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
3.1539740276496437,0.08912799011157416,0.31544201018006673,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
1.9350925130696437,0.0559944909385797,0.5799665883061146,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
3.1539740276496437,0.019179492225624165,0.8444911660353751,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
0.7162109984896435,-0.018003657214442137,1.1090157441614228,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,-0.04009265666310563,1.3735403222874707,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,-0.043406006580404444,1.6380649000167309,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
0.7162109984896435,-0.036779306745806026,1.902589478142779,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,-0.022421457104174678,1.439671466521392,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,0.007766841774181657,0.9767534552967926,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
0.7162109984896435,-0.007327307112771871,0.5138354436754058,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,1.0971226653203872,0.05091743205401896,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,1.9438676434495095,-0.4120005791705808,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,1.974055943432315,-0.8749185907919674,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,1.9663247936252837,-0.9410497354226762,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,1.8926947950949233,-1.0071808796565977,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,1.7715734477499363,-1.0733120242873064,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,1.6878193252085718,-1.1394431689180153,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,1.318012659807019,-1.2055743131519367,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,0.7841951723946925,-1.2717054577826454,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,0.5485791786437687,-1.2717054577826454,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,0.3494100339831389,-1.2717054577826454,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,0.22497533672085315,-1.2717054577826454,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,0.113794039127765,-1.2717054577826454,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
0.7162109984896435,0.033537341867255516,-1.2717054577826454,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,1.9626432929808733,-1.2717054577826454,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,3.788667248139996,-1.2055743131519367,-0.0400677021924764,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,3.726449898956628,-1.1394431689180153,-0.19141379431710498,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,3.755165598239889,-1.0733120242873064,-0.3427598856162099,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,3.807074746944249,-1.0071808796565977,-0.4941059769153149,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,3.8438897467616537,-0.9410497354226762,-0.6454520690399438,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,3.8689239454005047,-0.8749185907919674,-0.7967981603390484,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,3.876286945584876,-0.9410497354226762,-0.6454520690399438,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,3.869292096127617,-1.0071808796565977,-0.4941059769153149,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,3.82511409723029,-1.0733120242873064,-0.3427598856162099,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,3.689266750621011,-1.1394431689180153,-0.19141379431710498,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,3.512554755031706,-1.2055743131519367,-0.0400677021924764,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,3.2614764605622675,-1.2717054577826454,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,3.0128831796352546,-1.2717054577826454,-0.06758517393814903,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,2.764842123694458,-1.2717054577826454,-0.24644873615740298,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,2.4846799803190964,-1.2717054577826454,-0.42531229920218055,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,2.279252285446529,-1.2717054577826454,-0.6041758622469584,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,2.0624119412269692,-1.2717054577826454,-0.7830394244662118,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,1.9585936438182507,-1.2717054577826454,-0.9619029875109897,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,1.8146469966748298,-1.2717054577826454,-1.0306966652241236,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,1.7410169992489186,-1.2717054577826454,-1.0994903437627823,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,1.668491450690992,-1.2717054577826454,-1.1682840214759163,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,1.6162141523639721,-1.2717054577826454,-1.2370776991890502,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,1.5613598033649756,-1.2717054577826454,-1.305871377727709,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,1.539270803916312,-1.2717054577826454,-1.3746650554408428,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,1.5135003049276876,-1.2055743131519367,-1.127007814682931,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,1.4612230054962185,-1.1394431689180153,-0.879350573925019,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,1.387961157692969,-1.0733120242873064,-0.6316933331671072,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,1.3297934587766729,-1.0071808796565977,-0.38403609240919523,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,1.2708894606150545,-0.9410497354226762,-0.13637885165128336,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,1.219348461533357,-0.8749185907919674,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,1.1563948131046669,-0.9410497354226762,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,1.1048538151274192,-1.0071808796565977,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,1.0444772162662566,-1.0733120242873064,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.9866776680770712,-1.1394431689180153,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.9579619687938092,-1.2055743131519367,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.9274055191883422,-1.2717054577826454,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.8986898199050795,-1.2717054577826454,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.8762326708337553,-1.2717054577826454,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.8541436713850926,-1.2717054577826454,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.8210101722120974,-1.2717054577826454,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.7989211727634347,-1.2717054577826454,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.7808818224773929,-1.2717054577826454,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.7661558232131009,-1.1394431689180153,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.7444349733870989,-1.0071808796565977,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.7297089741228068,-0.8749185907919674,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.7105651749687815,-0.742656301927337,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.6884761755201187,-0.6103940126659199,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.6844265252530469,-0.4781317238012894,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.6697005259887548,-0.544262868431998,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.6523974760524854,-0.6103940126659199,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.6450344758681147,-0.6765251572966284,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.6242340017554395,-0.742656301927337,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.6071150271827263,-0.8087874461612589,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.6071150271827263,-0.8749185907919674,0.11127838910662856,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
0.7162109984896435,0.5820808274394247,-0.9410497354226762,0.11127838910662856,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,0.573981528009731,-1.0071808796565977,0.11127838910662856,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
1.9350925130696437,0.5596236783680997,-1.0733120242873064,0.11127838910662856,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
1.9350925130696437,0.5228086796551449,-1.1394431689180153,0.11127838910662856,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
3.1539740276496437,0.5047693293691032,-1.2055743131519367,0.11127838910662856,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
1.9350925130696437,0.49004333010481116,-1.2717054577826454,0.11127838910662856,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
1.9350925130696437,0.5007196802064814,-1.2717054577826454,-0.0400677021924764,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,0.5007196802064814,-1.2717054577826454,-0.19141379431710498,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
0.7162109984896435,0.4414475313177524,-1.2717054577826454,-0.3427598856162099,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,0.40463253260479687,-1.2717054577826454,-0.4941059769153149,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
0.7162109984896435,0.3056001847084734,-1.2717054577826454,-0.6454520690399438,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,0.20988118672944955,-1.2717054577826454,-0.7967981603390484,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
